Date,Time,Version,Stage,Iteration,Status,Configuration,Evaluation,Computation Time
2024-10-20,19:17:03,Successive Halving,1,0,Discarded,"Configuration(values={
  'learner_id': 'xgboost',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 7,
  'task_id': '38',
  'trainsize': 0.24093622027151573,
  'xgboost.alpha': 0.042505195347807945,
  'xgboost.booster': 'dart',
  'xgboost.colsample_bylevel': 0.465662530586045,
  'xgboost.colsample_bytree': 0.647747006890044,
  'xgboost.eta': 0.013246491792854828,
  'xgboost.gamma': 0.00020943463998279073,
  'xgboost.lambda': 0.8683847742378696,
  'xgboost.max_depth': 2,
  'xgboost.min_child_weight': 63.42193816042628,
  'xgboost.nrounds': 149,
  'xgboost.rate_drop': 0.749598446354141,
  'xgboost.skip_drop': 0.45041250054971693,
  'xgboost.subsample': 0.7382602580932112,
})
",N/A
2024-10-20,19:17:03,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 44,
  'aknn.distance': 'cosine',
  'aknn.ef': 244,
  'aknn.ef_construction': 77,
  'aknn.k': 39,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 1,
  'task_id': '40978',
  'trainsize': 0.3510011185021574,
})
",0.30561632
2024-10-20,19:17:03,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 48,
  'aknn.distance': 'l2',
  'aknn.ef': 36,
  'aknn.ef_construction': 31,
  'aknn.k': 40,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 10,
  'task_id': '1049',
  'trainsize': 0.046139550197561635,
})
",0.40246058
2024-10-20,19:17:03,Successive Halving,1,1,Discarded,"Configuration(values={
  'aknn.M': 48,
  'aknn.distance': 'l2',
  'aknn.ef': 36,
  'aknn.ef_construction': 31,
  'aknn.k': 40,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 10,
  'task_id': '1049',
  'trainsize': 0.046139550197561635,
})
",N/A
2024-10-20,19:17:03,Successive Halving,1,1,Remaining (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 44,
  'aknn.distance': 'cosine',
  'aknn.ef': 244,
  'aknn.ef_construction': 77,
  'aknn.k': 39,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 1,
  'task_id': '40978',
  'trainsize': 0.3510011185021574,
})
",0.30561632
2024-10-20,19:17:03,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'aknn.M': 30,
  'aknn.distance': 'l2',
  'aknn.ef': 10,
  'aknn.ef_construction': 501,
  'aknn.k': 16,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 10,
  'task_id': '29',
  'trainsize': 0.7108619831966007,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 89,
  'ranger.mtry.power': 0.47189904684798767,
  'ranger.num.trees': 897,
  'ranger.respect.unordered.factors': 'order',
  'ranger.sample.fraction': 0.8733119096035334,
  'ranger.splitrule': 'gini',
  'repl': 2,
  'task_id': '14',
  'trainsize': 0.1946144288141697,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 1,
  'rpart.cp': 0.059590401005767644,
  'rpart.maxdepth': 25,
  'rpart.minbucket': 32,
  'rpart.minsplit': 18,
  'task_id': '42',
  'trainsize': 0.7334697832755249,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 6,
  'svm.cost': 1.5678584940500684,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.055271554873488865,
  'task_id': '46',
  'trainsize': 0.9452657975766813,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'rpart.cp': 0.02195842930323281,
  'rpart.maxdepth': 10,
  'rpart.minbucket': 65,
  'rpart.minsplit': 83,
  'task_id': '1457',
  'trainsize': 0.306828585028632,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 40,
  'ranger.mtry.power': 0.7480436896389617,
  'ranger.num.random.splits': 44,
  'ranger.num.trees': 609,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.8498494891632836,
  'ranger.splitrule': 'extratrees',
  'repl': 8,
  'task_id': '469',
  'trainsize': 0.6544675954219829,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1855.2650907813538,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.09785053178253234,
  'task_id': '1050',
  'trainsize': 0.5024227265524347,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 6,
  'svm.cost': 1.5678584940500684,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.055271554873488865,
  'task_id': '46',
  'trainsize': 0.9452657975766813,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'rpart.cp': 0.02195842930323281,
  'rpart.maxdepth': 10,
  'rpart.minbucket': 65,
  'rpart.minsplit': 83,
  'task_id': '1457',
  'trainsize': 0.306828585028632,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.median',
  'ranger.min.node.size': 40,
  'ranger.mtry.power': 0.7480436896389617,
  'ranger.num.random.splits': 44,
  'ranger.num.trees': 609,
  'ranger.respect.unordered.factors': 'ignore',
  'ranger.sample.fraction': 0.8498494891632836,
  'ranger.splitrule': 'extratrees',
  'repl': 8,
  'task_id': '469',
  'trainsize': 0.6544675954219829,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Discarded,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1855.2650907813538,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.09785053178253234,
  'task_id': '1050',
  'trainsize': 0.5024227265524347,
})
",N/A
2024-10-20,19:17:03,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 7,
  'svm.cost': 1855.2650907813538,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.09785053178253234,
  'task_id': '1050',
  'trainsize': 0.5024227265524347,
})
",0.35409808
2024-10-20,19:17:03,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 6,
  'svm.cost': 1.5678584940500684,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.055271554873488865,
  'task_id': '46',
  'trainsize': 0.9452657975766813,
})
",0.35959202
2024-10-20,19:17:03,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 30,
  'aknn.distance': 'l2',
  'aknn.ef': 10,
  'aknn.ef_construction': 501,
  'aknn.k': 16,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 10,
  'task_id': '29',
  'trainsize': 0.7108619831966007,
})
",0.6982084
2024-10-20,19:17:03,Successive Halving,Final,0,Best configuration,"Configuration(values={
  'aknn.M': 44,
  'aknn.distance': 'cosine',
  'aknn.ef': 244,
  'aknn.ef_construction': 77,
  'aknn.k': 39,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 1,
  'task_id': '40978',
  'trainsize': 0.3510011185021574,
})
",0.30561632
2024-10-20,19:17:03,UTS,6,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 34,
  'ranger.mtry.power': 0.24530223887036884,
  'ranger.num.trees': 1743,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.9152820899720759,
  'ranger.splitrule': 'gini',
  'repl': 4,
  'task_id': '41212',
  'trainsize': 0.4383230872979196,
})
",0.59597576
2024-10-20,19:17:03,UTS,6,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 34,
  'ranger.mtry.power': 0.24530223887036884,
  'ranger.num.trees': 1743,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.9152820899720759,
  'ranger.splitrule': 'gini',
  'repl': 4,
  'task_id': '41212',
  'trainsize': 0.4383230872979196,
})
",0.59597576
2024-10-20,19:17:03,UTS,6,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 34,
  'ranger.mtry.power': 0.24530223887036884,
  'ranger.num.trees': 1743,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.9152820899720759,
  'ranger.splitrule': 'gini',
  'repl': 4,
  'task_id': '41212',
  'trainsize': 0.4383230872979196,
})
",0.59597576
2024-10-20,19:17:03,UTS,6,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 34,
  'ranger.mtry.power': 0.24530223887036884,
  'ranger.num.trees': 1743,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.9152820899720759,
  'ranger.splitrule': 'gini',
  'repl': 4,
  'task_id': '41212',
  'trainsize': 0.4383230872979196,
})
",0.59597576
2024-10-20,19:17:03,UTS,6,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 34,
  'ranger.mtry.power': 0.24530223887036884,
  'ranger.num.trees': 1743,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.9152820899720759,
  'ranger.splitrule': 'gini',
  'repl': 4,
  'task_id': '41212',
  'trainsize': 0.4383230872979196,
})
",0.59597576
2024-10-20,19:17:03,UTS,6,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 34,
  'ranger.mtry.power': 0.24530223887036884,
  'ranger.num.trees': 1743,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.9152820899720759,
  'ranger.splitrule': 'gini',
  'repl': 4,
  'task_id': '41212',
  'trainsize': 0.4383230872979196,
})
",0.59597576
2024-10-20,19:17:03,UTS,6,6,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 34,
  'ranger.mtry.power': 0.24530223887036884,
  'ranger.num.trees': 1743,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.9152820899720759,
  'ranger.splitrule': 'gini',
  'repl': 4,
  'task_id': '41212',
  'trainsize': 0.4383230872979196,
})
",0.59597576
2024-10-20,19:17:03,UTS,5,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 24,
  'aknn.distance': 'ip',
  'aknn.ef': 37,
  'aknn.ef_construction': 25,
  'aknn.k': 48,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '40966',
  'trainsize': 0.7372748978553744,
})
",7.2346354
2024-10-20,19:17:03,UTS,5,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 24,
  'aknn.distance': 'ip',
  'aknn.ef': 37,
  'aknn.ef_construction': 25,
  'aknn.k': 48,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '40966',
  'trainsize': 0.7372748978553744,
})
",7.2346354
2024-10-20,19:17:03,UTS,5,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 24,
  'aknn.distance': 'ip',
  'aknn.ef': 37,
  'aknn.ef_construction': 25,
  'aknn.k': 48,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '40966',
  'trainsize': 0.7372748978553744,
})
",7.2346354
2024-10-20,19:17:03,UTS,5,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 24,
  'aknn.distance': 'ip',
  'aknn.ef': 37,
  'aknn.ef_construction': 25,
  'aknn.k': 48,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '40966',
  'trainsize': 0.7372748978553744,
})
",7.2346354
2024-10-20,19:17:03,UTS,5,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 24,
  'aknn.distance': 'ip',
  'aknn.ef': 37,
  'aknn.ef_construction': 25,
  'aknn.k': 48,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '40966',
  'trainsize': 0.7372748978553744,
})
",7.2346354
2024-10-20,19:17:03,UTS,5,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'aknn.M': 24,
  'aknn.distance': 'ip',
  'aknn.ef': 37,
  'aknn.ef_construction': 25,
  'aknn.k': 48,
  'learner_id': 'aknn',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 9,
  'task_id': '40966',
  'trainsize': 0.7372748978553744,
})
",7.2346354
2024-10-20,19:17:03,UTS,4,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.7044682935074711,
  'svm.gamma': 4.565439962187268,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.00035181088482718085,
  'task_id': '4538',
  'trainsize': 0.35633143174535,
})
",1.0849267
2024-10-20,19:17:03,UTS,4,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.7044682935074711,
  'svm.gamma': 4.565439962187268,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.00035181088482718085,
  'task_id': '4538',
  'trainsize': 0.35633143174535,
})
",1.0849267
2024-10-20,19:17:03,UTS,4,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.7044682935074711,
  'svm.gamma': 4.565439962187268,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.00035181088482718085,
  'task_id': '4538',
  'trainsize': 0.35633143174535,
})
",1.0849267
2024-10-20,19:17:03,UTS,4,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.7044682935074711,
  'svm.gamma': 4.565439962187268,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.00035181088482718085,
  'task_id': '4538',
  'trainsize': 0.35633143174535,
})
",1.0849267
2024-10-20,19:17:03,UTS,4,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 5,
  'svm.cost': 0.7044682935074711,
  'svm.gamma': 4.565439962187268,
  'svm.kernel': 'radial',
  'svm.tolerance': 0.00035181088482718085,
  'task_id': '4538',
  'trainsize': 0.35633143174535,
})
",1.0849267
2024-10-20,19:17:03,UTS,3,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 2,
  'rpart.cp': 0.7093869395979912,
  'rpart.maxdepth': 7,
  'rpart.minbucket': 19,
  'rpart.minsplit': 66,
  'task_id': '182',
  'trainsize': 0.9123762439815818,
})
",1.6630855
2024-10-20,19:17:03,UTS,3,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 2,
  'rpart.cp': 0.7093869395979912,
  'rpart.maxdepth': 7,
  'rpart.minbucket': 19,
  'rpart.minsplit': 66,
  'task_id': '182',
  'trainsize': 0.9123762439815818,
})
",1.6630855
2024-10-20,19:17:03,UTS,3,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 2,
  'rpart.cp': 0.7093869395979912,
  'rpart.maxdepth': 7,
  'rpart.minbucket': 19,
  'rpart.minsplit': 66,
  'task_id': '182',
  'trainsize': 0.9123762439815818,
})
",1.6630855
2024-10-20,19:17:03,UTS,3,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'rpart',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 2,
  'rpart.cp': 0.7093869395979912,
  'rpart.maxdepth': 7,
  'rpart.minbucket': 19,
  'rpart.minsplit': 66,
  'task_id': '182',
  'trainsize': 0.9123762439815818,
})
",1.6630855
2024-10-20,19:17:03,UTS,2,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.hist',
  'ranger.min.node.size': 20,
  'ranger.mtry.power': 0.49605033954556255,
  'ranger.num.trees': 1877,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.9069491211058389,
  'ranger.splitrule': 'gini',
  'repl': 2,
  'task_id': '41169',
  'trainsize': 0.6466171938289461,
})
",2.4178329
2024-10-20,19:17:03,UTS,2,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.687393839399841,
  'glmnet.s': 22.825487588839326,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 1,
  'task_id': '54',
  'trainsize': 0.3729345658136597,
})
",0.87341744
2024-10-20,19:17:03,UTS,2,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.687393839399841,
  'glmnet.s': 22.825487588839326,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 1,
  'task_id': '54',
  'trainsize': 0.3729345658136597,
})
",0.87341744
2024-10-20,19:17:03,UTS,1,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.median',
  'repl': 9,
  'svm.cost': 905.9666080605573,
  'svm.degree': 3,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.015920710071375316,
  'task_id': '41157',
  'trainsize': 0.6174488053234793,
})
",0.6013769
2024-10-20,19:17:03,UTS,1,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'ranger',
  'num.impute.selected.cpo': 'impute.mean',
  'ranger.min.node.size': 49,
  'ranger.mtry.power': 0.5558377311107129,
  'ranger.num.random.splits': 15,
  'ranger.num.trees': 1329,
  'ranger.respect.unordered.factors': 'partition',
  'ranger.sample.fraction': 0.5157940074712706,
  'ranger.splitrule': 'extratrees',
  'repl': 5,
  'task_id': '40701',
  'trainsize': 0.6325104259552391,
})
",0.22025317
2024-10-20,19:17:03,UTS,0,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 1,
  'svm.cost': 3871.8289052218665,
  'svm.gamma': 0.0002674130132559207,
  'svm.kernel': 'radial',
  'svm.tolerance': 6.876353290673987e-05,
  'task_id': '40900',
  'trainsize': 0.2843249367071796,
})
",0.065890506
2024-10-20,19:17:03,UTS,Final,0,Best configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 1,
  'svm.cost': 3871.8289052218665,
  'svm.gamma': 0.0002674130132559207,
  'svm.kernel': 'radial',
  'svm.tolerance': 6.876353290673987e-05,
  'task_id': '40900',
  'trainsize': 0.2843249367071796,
})
",0.065890506
2024-10-20,19:17:03,Successive Halving,Overall Best,0,Overall Best Configuration,"Configuration(values={
  'learner_id': 'svm',
  'num.impute.selected.cpo': 'impute.hist',
  'repl': 2,
  'svm.cost': 16468.00644361043,
  'svm.degree': 2,
  'svm.kernel': 'polynomial',
  'svm.tolerance': 0.0002429469373579753,
  'task_id': '24',
  'trainsize': 0.6784673542412984,
})
",0.0008003964
